"row_IDs","X","b_0","b_1","b_2","b_3","d_0","d_1","d_2","d_3","AveExpr","F","P.Value","adj.P.Val","Regulation"
"DDB_G0291946","DDB_G0291946",3.54961584270461e-05,8.98695416166496e-06,-3.23813832288025e-05,-1.8900530592138e-05,-2.97475694444158e-05,-3.63521631382796e-05,9.716139086871e-05,8.98388320515549e-05,2.56312915606184e-05,1.64779883779424,0.189589050478574,0.336388284815823,"Downregulated"
"DDB_G0291948","DDB_G0291948",0.000538758681897364,0.000218589718506588,-0.000457868269781726,-0.000193153000414492,-0.00040297562430105,-0.000504866443547419,0.00127496517825644,0.000985589279323313,0.000401887824635674,1.54186169644248,0.216757711096458,0.353807711392977,"Upregulated"
"DDB_G0291952","DDB_G0291952",0.000972148601980418,0.00507927085992769,0.0046498131063723,0.0104893330317155,-0.000891428054086075,-0.00505626453107688,-3.7702931279339e-05,-0.00437121843051669,0.00264963908891059,1.55574243845997,0.212992417099748,0.351304833493192,"Upregulated"
"DDB_G0291954","DDB_G0291954",2.59572392752771e-06,1.32806473193701e-05,2.13133145674176e-05,-3.42594313535835e-06,3.6528324488383e-06,-2.86104290741228e-05,8.74663556207781e-06,3.81059338269897e-05,1.35806327339054e-05,1.19782702198587,0.333200431843293,0.453868812534205,"Downregulated"
"DDB_G0291956","DDB_G0291956",7.35021900146447e-06,3.24484174623113e-06,1.07344017164512e-05,-1.92806526278546e-06,-4.70231951255378e-05,-0.000662529781707338,0.000960663704246224,0.00112580804719824,0.000124414388140114,1.64031672045197,0.191393070249855,0.337900297139141,"Downregulated"
"DDB_G0291958","DDB_G0291958",8.5288768972395e-06,9.32502795924925e-06,1.31945672357718e-05,-5.27166618290141e-06,-6.74252179372142e-06,-5.84490500147177e-05,7.73416130684841e-05,0.000107506592840487,2.16924350521852e-05,1.48241156184974,0.233627457150384,0.367038922759778,"Downregulated"
"DDB_G0291960","DDB_G0291960",7.15719539768336e-06,1.49261048946264e-05,1.42988306052455e-05,-2.47177250365773e-06,2.55720797723887e-07,-1.81059556051767e-05,-8.66617299270452e-06,3.57467330063292e-06,1.1509896955047e-05,0.566269567092772,0.689105235166598,0.779199836572933,"Upregulated"
"DDB_G0291962","DDB_G0291962",6.3852906303693e-06,2.11288812682746e-05,1.77602016286952e-05,-5.67037261395705e-06,-4.39934347495641e-07,-2.61098335991358e-05,4.7773859308963e-06,2.70519386972843e-05,1.44095243293971e-05,0.866884339067569,0.495708003882082,0.602079716105009,"Upregulated"
"DDB_G0291964","DDB_G0291964",7.11169062756854e-06,1.51750382137855e-05,1.18500105194515e-05,-9.57498900646582e-08,-1.10294761562283e-06,-2.46830843579907e-05,8.93044622720772e-06,1.7573923718411e-05,1.28039345250486e-05,0.624104328653782,0.649106719590937,0.743210389704816,"Upregulated"
"DDB_G0291966","DDB_G0291966",0.00452645089108129,0.00461990631292613,-0.00288823675938805,0.00115475356535852,-0.00199063471234172,-0.00191674757364413,0.00263553670796171,0.000270060702574868,0.00348655491097944,2.52137537590783,0.0629679986039366,0.165294218193633,"Upregulated"
"DDB_G0291968","DDB_G0291968",0.000120420572180509,3.13265060986866e-05,0.000442873238142211,3.58128525649755e-05,-0.000104142467491509,-0.000225633421074078,0.00011546847170147,0.000444214519412227,0.000237854045596609,1.03018576957347,0.408693630100758,0.523196376851214,"Upregulated"
"DDB_G0291970","DDB_G0291970",0.0428068825703631,-0.00897349901241694,-0.00182999581534482,-0.0430121246641284,-0.0212744001044571,-0.00171701557176375,0.00747147568064268,0.0195124709071524,0.0308504518680041,9.48022405240368,5.2753535060725e-05,0.00097833446169806,"Upregulated"
"DDB_G0291972","DDB_G0291972",0.000641534719103386,0.00880137326281448,0.0121172877978712,0.0071836969969989,-0.000231417718392781,-0.00304093851749098,-0.00495574906200226,-0.00292169236945556,0.00495585986453065,2.4502016088371,0.0688198237729968,0.17618424345558,"Upregulated"
"DDB_G0291974","DDB_G0291974",0.000800741246149433,0.00491076656582893,0.00556734595884032,0.000494890114202781,-8.74148245401313e-05,-0.00220038693688185,-0.00218408629540473,0.000503852622961596,0.00282911735001592,2.2677439862284,0.0865209284432185,0.206651290169967,"Upregulated"
"DDB_G0291976","DDB_G0291976",0.00633463674554558,0.0025195416471277,0.00431389259501857,-0.0073028612009971,-0.00314794925872352,-0.00147995974443071,0.000618257776694001,0.0039278514666614,0.00649108906410344,9.36821037621756,5.78355282638221e-05,0.00104478659931237,"Upregulated"
"DDB_G0291978","DDB_G0291978",3.20095107748458e-05,0.00419498841610391,0.00684498405581098,3.37920666974371e-05,0.000263512624393055,-0.00183425031298706,-0.00268240654177719,0.00107411485466118,0.00252162875723904,1.24843651392086,0.313006354974677,0.435708400049862,"Upregulated"
"DDB_G0291980","DDB_G0291980",0.00245384480460165,-0.00238522032309096,0.00129053243382825,-0.00357341758057761,-0.00157437704043031,0.0009993929793784,0.00109979995145805,0.00172691984772042,0.00200603598984448,1.97762129859652,0.124815264152176,0.264914873078903,"Upregulated"
"DDB_G0291982","DDB_G0291982",-0.000636534122834547,0.065642101979463,0.016599009847927,-0.0022108891101512,0.00161051173193038,-0.037617721617402,-0.000797202414899902,0.0145173742884562,0.0120128740791154,0.92889709255856,0.461064222647313,0.571639412244991,"Upregulated"
"DDB_G0291984","DDB_G0291984",0.000413643560312163,0.00244475731419888,0.0028604455876229,0.00120591435928777,0.000128137326554739,-0.00211650055602906,0.000613041172494563,0.00111781212618689,0.00180004221746628,1.59143533519444,0.203600609130244,0.345077632361106,"Downregulated"
"DDB_G0291986","DDB_G0291986",0.000811081645289625,0.000246261495631007,0.000300634155560905,-0.000760540756616736,-0.000525458916855072,1.53235642525758e-05,0.000317579329396608,0.000530443374084585,0.000731082222118544,7.16845083594557,0.000398996002999005,0.00414723064232179,"Upregulated"
"DDB_G0291988","DDB_G0291988",0.0347496239800484,-0.0172313237954063,-0.0535412247732569,-0.019735180603743,-0.025943421279453,0.0135970833632558,0.0489040403203094,0.0125886566508854,0.00999009095276947,10.9162853348791,1.70234064177075e-05,0.000451120270069248,"Upregulated"
"DDB_G0291990","DDB_G0291990",0.0196587845775947,0.0252390797066964,0.00268159625694254,-0.00359068558336524,-0.00397598479317211,-0.0192363071301428,0.00869878631769917,0.00844958747618202,0.0221667127017922,6.02617180677826,0.00120937990066417,0.00913516290101219,"Upregulated"
"DDB_G0291992","DDB_G0291992",0.000793436772481802,0.000273028714074348,-0.000484619293125825,-0.00034484382728412,-0.000427523521508957,-0.000452708297784332,0.00117984174150536,0.000743034206898942,0.000623037199048888,2.14528452700647,0.100963621589155,0.22968418064961,"Upregulated"
"DDB_G0291994","DDB_G0291994",0.00232833006964831,-0.00252199193687888,0.00214329015402548,-0.00366649761022841,-0.00110748505946208,0.000474275403795336,0.000423176363997693,0.00119907436603573,0.00223393530363895,0.931443470758978,0.459683584092576,0.570368738470676,"Upregulated"
"DDB_G0291996","DDB_G0291996",0.000170265785237486,0.00111906975094115,0.000864446540658508,0.000276721818975723,-3.87048772126853e-05,-0.00106237326777598,0.00103694747925903,0.000403813563941715,0.000719851488310941,1.84461608745013,0.14773480944945,0.295285439613316,"Downregulated"
"DDB_G0291998","DDB_G0291998",-0.00462540008890219,0.0447370711603553,0.0704957849827904,0.0147236084806344,0.0036772596645485,-0.00998527932520436,-0.0400000755125172,-0.0093392185592579,0.0202050528953519,3.25228897049762,0.0257189329448374,0.0863762854020644,"Upregulated"
"DDB_G0292000","DDB_G0292000",0.000164420137682633,0.000851698829090352,0.000418900833319873,0.000114054983587243,-8.25154762393736e-05,-0.000976352870753704,0.00092450831676666,0.0012408684646827,0.000493357531795511,1.57302578426044,0.208393068087004,0.348171597947842,"Downregulated"
"DDB_G0292002","DDB_G0292002",0.00222132697769402,0.00482002324045615,0.00367084991843233,-0.00177997670840726,-0.00129406825949626,-0.0017521450717464,0.000102327678085212,0.00140754766052658,0.00336223744367903,3.30418962527646,0.0241667016451795,0.082855417081281,"Upregulated"
"DDB_G0292004","DDB_G0292004",0.000130720724977749,0.00123244623201946,0.000363577686101876,0.000628008364477505,-1.4558157863562e-05,-0.000801503510200007,0.00076337811555977,0.000452933662828628,0.000509625839567124,0.811854242960925,0.528076788304818,0.631525677090685,"Downregulated"
"DDB_G0292006","DDB_G0292006",0.00126903896121488,-0.00130311561719042,-0.000510679752371627,-0.00127530957818596,-0.000745020554477176,0.000940306925836342,0.000712772573695607,0.00090553981772671,0.000716995377457636,3.02400187409479,0.0338938535060976,0.105746184643446,"Upregulated"
"DDB_G0292008","DDB_G0292008",7.57661535719065e-05,-7.01547653953247e-06,0.000196321468326798,-0.000121716843745181,-5.48912321997483e-05,-4.83286048515056e-05,-1.01437687966234e-05,0.000199681616914729,0.000110513823251635,3.77337965572804,0.0138860259830278,0.0545489032950427,"Upregulated"
"DDB_G0292010","DDB_G0292010",0.000464387839229576,0.000189786034131275,-0.000104055200520938,-0.000407895113710382,-0.000139334595166905,-0.000411186838680527,0.000406703119419639,0.000357839316837137,0.000422438968061181,1.51083380578489,0.225409552630948,0.36017228379775,"Upregulated"
"DDB_G0292012","DDB_G0292012",0.000644360738582277,-0.000238114703559419,-0.000875310066954842,-0.000327699409005155,-0.00044820922966345,0.000201496981902336,0.000835885988366061,0.000156049695443721,0.000237568339530953,13.0449373970421,3.68315283035805e-06,0.000161781226719768,"Upregulated"
"DDB_G0292014","DDB_G0292014",-0.0117963472316326,0.196015525506141,0.177919617272827,0.0335786412771385,0.0101778765115363,-0.0661022983747633,-0.0965463013365353,-0.00889461914169854,0.0603108422088459,3.83938753705699,0.0128610677193452,0.0517985201390029,"Upregulated"
"DDB_G0292016","DDB_G0292016",0.00359122921066785,0.00167367058474844,-0.00223676331013728,-0.00225452876344263,-0.00127686304519577,0.000807235746274939,0.000801677769166061,0.00210418338836958,0.00255682006239467,2.6567940180866,0.0532119634971668,0.146190123102172,"Upregulated"
"DDB_G0292018","DDB_G0292018",8.47606325240526e-06,1.54142590869264e-05,1.04432504635257e-05,-1.59332436520641e-07,-2.60158695454966e-06,-1.1281417911021e-05,-2.38863842288862e-06,8.77749114083803e-07,1.16774208529014e-05,0.340453469625584,0.848361802243936,0.915762369599455,"Upregulated"
"DDB_G0292020","DDB_G0292020",0.000326370092772917,0.000682181536569694,0.000747595853064417,-0.000190255081805899,-0.000150691932217862,-0.000542559762170024,0.000671968843917272,0.000831040053184184,0.000687169466402798,1.28729447027754,0.298271659596398,0.422426264030713,"Downregulated"
"DDB_G0292022","DDB_G0292022",0.000322443908299893,0.000784180930011097,0.000579021169407229,-0.000131920698141122,-0.000133834995233096,-0.000392702001251239,0.00017157771209464,0.000368031381828803,0.000564914979842628,1.36047275955379,0.272261423895908,0.399033470732315,"Upregulated"
"DDB_G0292024","DDB_G0292024",0.00404788615191748,0.00980670607167039,0.00844577747433493,-5.5247917657374e-05,-0.00255945851041633,-0.00478651317184902,-0.00151114997464582,0.00276682358129256,0.00644217787733756,6.06665729180261,0.00116116235497856,0.00884386482479513,"Upregulated"
"DDB_G0292028","DDB_G0292028",0.000376137198102639,8.21913052471364e-05,0.00032680077316532,-0.0003378870734965,1.82571372635546e-05,-3.54581093261791e-05,-0.000281707754003283,0.000376945592300279,0.000455329687064591,1.55547182027742,0.213065213102302,0.351346673084357,"Upregulated"
"DDB_G0292030","DDB_G0292030",2.40296937571702e-05,-2.33205767461557e-05,0.0020364882185236,0.00318813292547684,-2.98025598510406e-05,-0.000377241243047899,-0.000660444760146463,-0.00126965457516105,0.000630975308412364,1.90442394996053,0.136946669438352,0.281396664885662,"Upregulated"
"DDB_G0292032","DDB_G0292032",5.97434018069459e-05,0.000412777111104448,0.000274823425186034,0.000127055948555598,-3.49153205414293e-05,-0.000196516239567168,-1.08482140316251e-05,2.62729368834698e-05,0.000180104734416383,1.42012729025337,0.252656089900129,0.382774274634898,"Upregulated"
"DDB_G0292034","DDB_G0292034",0.00426430919153732,-0.000401431218214408,-0.00500016602471563,-0.00211468974760776,-0.00198015541180819,0.000511767223183648,0.00364092119057032,0.000743580478428365,0.00210918890244777,4.06724350911328,0.00989428168385883,0.0425965326709105,"Upregulated"
"DDB_G0292036","DDB_G0292036",0.00284776598324189,0.00276472822100905,0.00119089872696173,-0.000931095650176364,-0.00145125252740924,-0.00158872251147138,0.000477105158045928,0.000281268703352307,0.00286001254399476,10.210542676883,2.93589570172097e-05,0.00065778434638488,"Upregulated"
"DDB_G0292038","DDB_G0292038",0.000539230552754383,-0.000199144733704703,-0.000348808615104405,-0.000509166437350001,-0.000292694204073711,0.000116807696341483,0.000391523865294926,0.000266542780285881,0.00031322646999469,3.21920535931594,0.0267626332592529,0.0886974376919152,"Upregulated"
"DDB_G0292040","DDB_G0292040",0.00158396975683826,-0.000613080272597608,-0.00214505086462019,-0.000936668525502662,-0.00114403282289016,0.000381639056992555,0.00199013851623881,0.000553792073054277,0.000541942442015141,10.9040744531811,1.71817769154946e-05,0.000453443355387107,"Upregulated"
"DDB_G0292042","DDB_G0292042",0.00140329869477317,0.00251022011483372,0.00166294616649902,-0.000487413898950127,-0.000611011500755955,-0.00130649247501953,0.000117157567232811,0.000153372124085738,0.00193087298718513,4.53960887635374,0.00581449249807993,0.0285406355837632,"Upregulated"
"DDB_G0292044","DDB_G0292044",0.000334271999948843,0.00101290716948251,0.000714221469763737,-0.000130065081719049,-0.000228924071756977,-0.000483266950970125,0.000271185862637072,0.000634976739620397,0.000620442906362886,2.07452654045928,0.11040739260699,0.24423684332136,"Upregulated"
"DDB_G0292046","DDB_G0292046",0.000137722856840074,0.000589876329580574,0.000819841535315781,-0.000262093641665026,-4.25631864456032e-05,-0.000334913686933865,0.000122896892914987,9.72816489876941e-05,0.000474205102858726,0.408715114950377,0.800817867920494,0.877063442400158,"Upregulated"
"DDB_G0292048","DDB_G0292048",0.000289336781738348,0.000365879968192638,-2.05847454436613e-05,0.000277779396781771,-0.000201962040081354,-0.000296856017922267,0.000190721955362453,-0.000173870004753329,0.000246749936384743,8.38929679999107,0.00013249392683868,0.00189661507325102,"Upregulated"
"DDB_G0292052","DDB_G0292052",0.00939456525873697,0.00461928418336071,0.000423102765498918,-0.00729277720350323,-0.0047272841156481,-0.00173114203831007,0.00198003565472961,0.0042343342104244,0.00790171867749531,15.190340838603,9.12367413325823e-07,6.2577670819877e-05,"Upregulated"
"DDB_G0292054","DDB_G0292054",0.000144801823432458,-0.000115064021779067,-8.63656308661631e-05,9.26710668259756e-05,-4.90730144723611e-05,8.25366648379141e-06,5.94883784754932e-05,1.79080383009796e-06,8.80858014606294e-05,0.33330614695112,0.853227020540338,0.919620988693309,"Upregulated"
"DDB_G0292056","DDB_G0292056",0.000434815204071214,0.00152521442940372,0.000906059259361155,0.000263401033869591,-0.000120911356188245,-0.000972753517635531,0.000464627555756592,0.000550024583360834,0.000917869388173779,1.50508995900557,0.227047461332088,0.361552341420355,"Upregulated"
"DDB_G0292058","DDB_G0292058",0.00358641029129569,0.0158241167729606,0.0082922355267475,-0.00183386297834193,-0.00155737290617738,-0.0104510339537873,-0.00332224890878086,0.000196712003995439,0.00646117494334286,6.62798583937176,0.000667625842391167,0.00588520209931897,"Upregulated"
"DDB_G0292060","DDB_G0292060",8.61261720400001e-06,1.62751605860162e-05,1.33778023464177e-05,7.70325548740987e-06,-5.55100205936699e-06,-3.78435341344913e-05,3.55516683686602e-05,3.87204371931992e-05,1.69346516807665e-05,1.18686006187614,0.33772988468248,0.457877183261699,"Downregulated"
"DDB_G0292062","DDB_G0292062",9.7976226323229e-06,6.70335735805661e-06,9.58574948221725e-06,-2.8308609724035e-06,-3.93321344715612e-06,1.79857319791069e-09,-2.85337666784588e-06,1.5985002808397e-06,1.15050641222973e-05,0.266404645339023,0.897096970721146,0.952576020073634,"Upregulated"
"DDB_G0292064","DDB_G0292064",0.000469979231093355,-0.000583940476849191,-8.18953698787422e-05,-0.000526858049039377,-0.000311510716486747,0.000477618315316433,0.000164960983142991,0.000382360832016377,0.000262448337695821,3.89044806091744,0.0121230411495614,0.0498046527175769,"Upregulated"
"DDB_G0292066","DDB_G0292066",0.000486502739912392,0.00173422874711048,0.000507086205548693,0.00017538578627427,-0.000256909446697648,-0.000814688994366117,0.000407319721648089,0.000195166093363901,0.000784192159639721,0.994459230391161,0.426570887466003,0.539977353580474,"Upregulated"
"DDB_G0292068","DDB_G0292068",0.000225761963867702,0.00184066733706662,0.00172914914620984,0.00171950441046416,-6.25978080788465e-05,-0.00183286173108627,0.000697881794892042,0.000631924552864721,0.0010826570173088,0.726365072045055,0.581277210451059,0.681486426073609,"Upregulated"
